%43,0
117,460
117,460
117,460
117,460
117,460
117,460
117,460
117,460
117,460
117,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
118,460
120,460
120,460
120,460
120,460
120,460
120,460
120,460
121,460
121,460
121,460
121,460
121,460
121,460
121,460
121,460
121,460
121,460
121,455
121,455
121,455
121,455
121,455
121,455
121,455
121,455
121,455
121,455
121,455
121,450
121,450
121,450
121,450
121,450
123,450
123,450
123,450
123,450
123,445
123,445
123,445
123,445
123,445
123,445
123,445
123,445
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
123,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
125,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
126,440
128,440
128,440
128,440
128,440
128,440
128,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
129,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
131,440
132,440
132,440
132,440
132,440
132,440
132,440
132,440
132,440
132,440
132,445
132,445
132,445
132,445
132,445
132,445
132,445
132,445
132,445
132,445
132,450
132,450
134,450
134,450
134,450
134,450
134,450
134,450
134,450
134,450
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
134,455
135,455
135,455
135,455
135,460
135,460
135,460
135,460
135,460
135,460
135,460
135,460
135,460
135,460
135,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
137,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
139,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
140,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
142,460
143,460
143,460
142,460
142,460
142,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
143,460
145,460
145,460
145,460
145,460
145,460
145,460
145,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
146,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
148,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
150,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
151,460
153,460
153,460
153,460
153,460
153,460
153,460
153,460
153,460
153,460
153,460
153,460
153,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
154,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
156,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
157,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
159,460
160,460
160,460
160,460
160,460
160,460
160,460
160,460
160,460
160,460
160,460
160,460
160,460
160,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
162,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
164,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
165,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
167,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
168,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
170,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
171,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
173,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
175,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
176,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,460
178,455
178,455
178,455
178,455
178,455
178,455
178,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
179,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
181,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
182,455
184,455
184,455
184,455
184,455
184,455
184,455
184,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
185,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
187,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
189,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
190,455
192,455
192,455
192,455
192,455
192,455
192,455
192,455
192,455
192,455
192,455
193,455
192,455
192,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
193,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
195,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
196,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
198,455
200,455
200,455
200,455
200,455
200,455
200,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
201,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
203,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
204,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
206,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
207,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
209,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
210,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
212,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
214,455
215,455
214,455
214,455
214,455
215,455
214,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
215,455
217,455
217,455
217,455
217,455
217,455
217,455
217,455
217,455
217,455
217,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
218,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
220,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
221,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
223,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
225,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
226,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
228,455
229,455
229,455
229,455
229,455
229,455
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
229,450
231,450
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
232,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
231,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
232,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
234,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
235,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,445
237,450
237,450
237,450
237,450
237,450
237,450
237,450
237,450
237,450
237,450
237,450
237,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,450
239,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
240,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
242,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
243,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
245,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
246,455
248,455
248,455
248,455
248,455
248,455
248,455
248,455
248,455
248,455
248,455
248,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
250,455
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
251,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
253,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
254,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
256,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
257,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
259,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
260,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
262,450
264,450
264,450
264,450
264,450
264,450
264,450
264,450
264,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
265,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
267,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
268,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
270,450
271,450
271,450
271,450
270,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
271,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
273,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
275,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
276,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,455
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
279,450
279,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
278,450
279,450
278,450
278,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,450
279,455
279,455
279,450
279,450
279,450
279,450
279,450
279,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
281,450
282,450
281,450
281,450
281,450
281,450
282,450
282,450
282,450
282,450
282,450
282,450
282,450
282,450
282,450
282,450
